"Image","Title","Sales Rank: Current","Sales Rank: 30 days avg.","Sales Rank: 90 days avg.","Sales Rank: 365 days avg.","Sales Rank: Drops last 30 days","Reviews: Rating","Reviews: Rating Count","ASIN","Brand","Monthly Sales Trends: Monthly Sold (Last Known)"
"https://m.media-amazon.com/images/I/71EqArq0eBL.jpg;https://m.media-amazon.com/images/I/71w7iaui6nL.jpg;https://m.media-amazon.com/images/I/71rqYDaHc5L.jpg;https://m.media-amazon.com/images/I/71+EkPUf60L.jpg;https://m.media-amazon.com/images/I/71tuqnI3+oL.jpg;https://m.media-amazon.com/images/I/71mdv9vtniL.jpg;https://m.media-amazon.com/images/I/71OKExfHN9L.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","Nexlev Splash Pet Water Fountain with LED Light | 2.0L Capacity | Ultra Quiet Cat Drinking Fountain with Filter | Automatic Pet Water Fountain for Cats and Small Dogs | Blue (WF-02-BL)","16501","16020","13879","7834","2","4.2","109","B0D637B562","nexlev","50"
"https://m.media-amazon.com/images/I/61apK7HAGlL.jpg;https://m.media-amazon.com/images/I/51EZqdSsZNL.jpg;https://m.media-amazon.com/images/I/51DqBiXf9ZL.jpg;https://m.media-amazon.com/images/I/61krFotpmML.jpg;https://m.media-amazon.com/images/I/61MnsQrCfsL.jpg;https://m.media-amazon.com/images/I/61kGrwTdu9L.jpg;https://m.media-amazon.com/images/I/51FiHUYaTIL.jpg;https://m.media-amazon.com/images/I/71Aue-Uu-WL.jpg;https://m.media-amazon.com/images/I/71niQ+WUMoL.jpg","NexLev Smart Electric Toothbrush for Adults |2-Min Timer with Quadpacer |2 Replaceable Heads | AAA Battery |3 Modes (Daily, Normal & Sesitive) |Upto 60 Days | Travel Case | Soft Bristles |ET-01 Black","21134","18612","15157","18245","12","3.7","270","B0D2P5TGWK","nexlev","50"
"https://m.media-amazon.com/images/I/61uGaU-gdPL.jpg;https://m.media-amazon.com/images/I/61B2-fyF1WL.jpg;https://m.media-amazon.com/images/I/61HGEH-dQBL.jpg;https://m.media-amazon.com/images/I/716RFWUVYbL.jpg;https://m.media-amazon.com/images/I/61aFI2YzgdL.jpg;https://m.media-amazon.com/images/I/61E1xooY+ML.jpg;https://m.media-amazon.com/images/I/61wUv1MOmHL.jpg;https://m.media-amazon.com/images/I/71xYHOju4gL.jpg;https://m.media-amazon.com/images/I/71zgWZYFQ4L.jpg","NexLev Smart Electric Toothbrush for Adults |2-Min Timer with Quadpacer |2 Replaceable Heads | AAA Battery |3 Modes (Daily, Normal & Sesitive) |Upto 60 Days | Travel Case | Soft Bristles |ET-02 Green","21134","18804","15118","17277","10","3.7","270","B0D2P7WLJB","nexlev","50"
"https://m.media-amazon.com/images/I/61apK7HAGlL.jpg;https://m.media-amazon.com/images/I/51EZqdSsZNL.jpg;https://m.media-amazon.com/images/I/51DqBiXf9ZL.jpg;https://m.media-amazon.com/images/I/61krFotpmML.jpg;https://m.media-amazon.com/images/I/61MnsQrCfsL.jpg;https://m.media-amazon.com/images/I/61kGrwTdu9L.jpg;https://m.media-amazon.com/images/I/51FiHUYaTIL.jpg;https://m.media-amazon.com/images/I/71Aue-Uu-WL.jpg;https://m.media-amazon.com/images/I/71niQ+WUMoL.jpg","Nexlev Sonic Electric Toothbrush| Powerful Sonic technology|Super soft DuPont Bristles| 2 Replaceable Brush Heads with Cover| IPX7 Waterproof| AA Battery|Gentle Oral Care|Smart Smile ET-03 SkyBlue","21134","17692","15229","35232","12","3.7","76","B0D2P6KF4N","nexlev","50"
"https://m.media-amazon.com/images/I/71SEDGXkCGL.jpg;https://m.media-amazon.com/images/I/71ieRTNe7GL.jpg;https://m.media-amazon.com/images/I/71sEmunYAfL.jpg;https://m.media-amazon.com/images/I/811Dag4OPeL.jpg;https://m.media-amazon.com/images/I/817gi7IxCGL.jpg;https://m.media-amazon.com/images/I/810u7p0ZaaL.jpg;https://m.media-amazon.com/images/I/71MmJnqXqBL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","Nexlev Oscillating Electric Toothbrush | 8000 Strokes/min | 25 Days Battery Life |Type C|3 modes| 2 Minute Timer |Quad Change Reminder| IPX7 Waterproof | For adults| 1 year warranty| SparklePro ETR-06","86077","62572","40508","43093","7","3.8","42","B0D9KCNVNM","nexlev","10"
"https://m.media-amazon.com/images/I/71ueTM3KN7L.jpg;https://m.media-amazon.com/images/I/81geI-RxZ8L.jpg;https://m.media-amazon.com/images/I/71bPcODUCTL.jpg;https://m.media-amazon.com/images/I/81LyzfnbfyL.jpg;https://m.media-amazon.com/images/I/71WUvvqPdmL.jpg;https://m.media-amazon.com/images/I/71MksG4gXCL.jpg;https://m.media-amazon.com/images/I/81+jhUuDcxL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Vaporizer Steamer for Cough, Cold and Facial | Steam Inhaler for Cold and Cough with UV Sterilization | Nano Ionic Steam | Aroma Diffuser | 30 Sec Heating | Anti-Spill Design | FS-01","23918","28459","32332","21844","13","4.3","109","B0D9KFZYG8","nexlev","10"
"https://m.media-amazon.com/images/I/71f4vASKKoL.jpg;https://m.media-amazon.com/images/I/81RRWJ3tUGL.jpg;https://m.media-amazon.com/images/I/812tchCHK8L.jpg;https://m.media-amazon.com/images/I/81-Gi4I09DL.jpg;https://m.media-amazon.com/images/I/81ZWc+9zciL.jpg;https://m.media-amazon.com/images/I/81zG0ntdM5L.jpg;https://m.media-amazon.com/images/I/91iqsh-8aFL.jpg;https://m.media-amazon.com/images/I/813eo1mnqkL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","Nexlev Hair Straightener Brush For Woman | Ionic Hair Straightener For Woman Brush | Ceramic Plates | 60mm Wide | Thermo Protect | 130–210°C Adjustable Heat | Keratin Bristles | 1500W HSB-03","41629","73702","54083","37655","8","4.2","56","B0D9KFP4MG","nexlev","20"
"https://m.media-amazon.com/images/I/81Vt8YAz6fL.jpg;https://m.media-amazon.com/images/I/81G0RWcwWRL.jpg;https://m.media-amazon.com/images/I/818SnpgSfTL.jpg;https://m.media-amazon.com/images/I/815p-yJ8CaL.jpg;https://m.media-amazon.com/images/I/81wenWixQeL.jpg;https://m.media-amazon.com/images/I/813VJD4dn5L.jpg;https://m.media-amazon.com/images/I/81gpYslGpaL.jpg;https://m.media-amazon.com/images/I/81Z7137iBcL.jpg;https://m.media-amazon.com/images/I/61QsfQ7O9uL.jpg","NexLev Ionic Cordless Hair Straightener Brush | 60min Runtime | upto 200° Heating | Portable & Type C Rechargeable | Keratin Bristles |Straight, Frizz Free & Shiny Hair | Compact Comb Design | HSB-04","39115","26267","22372","15997","15","3.4","149","B0DCK3N2JJ","nexlev","50"
"https://m.media-amazon.com/images/I/71FRqb3JpZL.jpg;https://m.media-amazon.com/images/I/81J-5aet6uL.jpg;https://m.media-amazon.com/images/I/8136Jof+wSL.jpg;https://m.media-amazon.com/images/I/818lPBA805L.jpg;https://m.media-amazon.com/images/I/91uB9xwPCuL.jpg;https://m.media-amazon.com/images/I/71TdRCVnPcL.jpg;https://m.media-amazon.com/images/I/71vLaCf1kDL.jpg;https://m.media-amazon.com/images/I/71gmR7PecML.jpg;https://m.media-amazon.com/images/I/61QsfQ7O9uL.jpg","nexlev Sofa Cleaning Machine | Cordless UV Mattress Vacuum Cleaner for Sofa, Carpet & Car Seat, HEPA Filter, Double Beat Technology, Type-C Charging, 1500×3 mAh Battery | MR-02","14038","11174","9428","7538","17","3.7","642","B0DCK7ZH5P","nexlev","50"
"https://m.media-amazon.com/images/I/71TTxbwRkQL.jpg;https://m.media-amazon.com/images/I/8171TwQsRAL.jpg;https://m.media-amazon.com/images/I/71iMq-tgaQL.jpg;https://m.media-amazon.com/images/I/71jIIBuJJLL.jpg;https://m.media-amazon.com/images/I/71QsPt+ik4L.jpg;https://m.media-amazon.com/images/I/71QYEJXRcyL.jpg;https://m.media-amazon.com/images/I/71iCSAeUUwL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","Nexlev Red Light Therapy For Hair | Led Comb For Hair Growth Phototherapy Scalp Massager Electric Comb | Red Blue LED Hair Regrowth Device | Rechargeable Type-C 3 Modes LE-02","42801","38277","38523","21345","9","4.1","73","B0DCGHKRXX","nexlev","30"
"https://m.media-amazon.com/images/I/71NeANd+hxL.jpg;https://m.media-amazon.com/images/I/71f7L1v1xWL.jpg;https://m.media-amazon.com/images/I/71GzyrVrVUL.jpg;https://m.media-amazon.com/images/I/71TcQ7DtPiL.jpg;https://m.media-amazon.com/images/I/71hq+nfRwaL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","Nexlev Skin Scrubber |Red & Blue LED Therapy| Blackhead Remover| Pore Cleaner| Skin Lifting & tightening, wrinkle remover| 2 Silicone Cleaning Heads| Facial Cleansing|Type C Charging| Elixir Pro LE-03","15572","18689","16427","15060","9","3.8","127","B0D9KFQG8Q","nexlev","10"
"https://m.media-amazon.com/images/I/71Np-YyXeDL.jpg;https://m.media-amazon.com/images/I/81xKwLITniL.jpg;https://m.media-amazon.com/images/I/712y9WSqBRL.jpg;https://m.media-amazon.com/images/I/81BAJibYkYL.jpg;https://m.media-amazon.com/images/I/71bIFRelvVL.jpg;https://m.media-amazon.com/images/I/81bRPK2KKqL.jpg;https://m.media-amazon.com/images/I/71rjm93cW5L.jpg","NexLev Spin Scrubber with Soap Spray | 6 Heads| for Kitchen, Bathroom, Tub, Glass |Complete Cleaning Tool for Home, Office & Car| 90 min runtime | 4500 mAh |Cordless Type C | Adjustable Handle|SS-01","55400","54004","52485","39593","2","3.7","80","B0D9KCKY9F","nexlev","50"
"https://m.media-amazon.com/images/I/71lJlMZ+LZL.jpg;https://m.media-amazon.com/images/I/81wfRYvHq3L.jpg;https://m.media-amazon.com/images/I/81TOl9oyCYL.jpg;https://m.media-amazon.com/images/I/81ju+Q2B8DL.jpg;https://m.media-amazon.com/images/I/81ak5c6AssL.jpg;https://m.media-amazon.com/images/I/71TSxNJcO7L.jpg;https://m.media-amazon.com/images/I/81q9D79YHsL.jpg;https://m.media-amazon.com/images/I/81rZ6TRW7XL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","nexlev Stick Vacuum Cleaner For House | Stick Vacuum Cleaners 17500PA Suction | 2 in 1 Handheld & Stick Design | Washable HEPA Filter | Bagless Dry Vacuum Cleaner for Home, Sofa, Bed & Office | VC-01","31145","55755","53573","21122","17","3.6","249","B0DCGHVN81","nexlev","100"
"https://m.media-amazon.com/images/I/71gxcNRULEL.jpg;https://m.media-amazon.com/images/I/81cFjMBLvzL.jpg;https://m.media-amazon.com/images/I/81HQswGhimL.jpg;https://m.media-amazon.com/images/I/81T2HmLiJ1L.jpg;https://m.media-amazon.com/images/I/81JDEF09meL.jpg;https://m.media-amazon.com/images/I/815umnV9jnL.jpg;https://m.media-amazon.com/images/I/713iglEKt1L.jpg;https://m.media-amazon.com/images/I/71CtMtD2XsL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Cordless Vacuum Cleaner|HEPA with Stainless Steel Cover|6000 mAh|Copper Motor| Rechargeable Type C|Ideal for Home, Office & Car Use|Compact & Portable|Dust & Pet Hair Remover|3 Attachment|VC-02","84928","91803","84868","94855","11","4.1","52","B0DCK56Q85","nexlev","20"
"https://m.media-amazon.com/images/I/510k3SSkkuL.jpg;https://m.media-amazon.com/images/I/81JMfnNQcFL.jpg;https://m.media-amazon.com/images/I/81tF5n+JQCL.jpg;https://m.media-amazon.com/images/I/81dk+XV2xNL.jpg;https://m.media-amazon.com/images/I/81ThQjmB0oL.jpg;https://m.media-amazon.com/images/I/71H1cGUiNrL.jpg;https://m.media-amazon.com/images/I/81KBBbxcMeL.jpg;https://m.media-amazon.com/images/I/618hKNQdMPL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Cordless Electric Heating Pad| Period Cramp & Back Pain Relief Massager | 9 modes| Menstrual Cramp Relief|Type C| Crampfree Periods | Portable | Gift for Women| Strap upto 40 Inch |Blue CM-01","48434","47355","43005","20726","8","4","161","B0DFCDKMWR","nexlev","10"
"https://m.media-amazon.com/images/I/71F4-HD2vkL.jpg;https://m.media-amazon.com/images/I/71Q9Ji51X8L.jpg;https://m.media-amazon.com/images/I/81uYs4CVT3L.jpg;https://m.media-amazon.com/images/I/815rv8LrG+L.jpg;https://m.media-amazon.com/images/I/81TsWZOmoeL.jpg;https://m.media-amazon.com/images/I/813Q0uGwQbL.jpg;https://m.media-amazon.com/images/I/71YqMJQ-UGL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","Nexlev Tyre Inflator for Car | Touch Control |150 PSI |12V DC| 4 Nozzles | Digital Tyre Pressure Gauge| Carry Bag | Suitable for Bike, Bicycle or Any Inflatable | Emergency LED Light | TI-01","51005","37669","52277","41274","7","5","3","B0DFM4JZV9","nexlev",""
"https://m.media-amazon.com/images/I/315jTWv4QEL.jpg;https://m.media-amazon.com/images/I/71hTV+OqavL.jpg;https://m.media-amazon.com/images/I/715DtT2N-YL.jpg;https://m.media-amazon.com/images/I/71QjWqTpfKL.jpg;https://m.media-amazon.com/images/I/710TZp6i5rL.jpg;https://m.media-amazon.com/images/I/815Lv0RQzEL.jpg;https://m.media-amazon.com/images/I/71in+4lQ4aL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Beard Trimmer| 90min Run Time| 40 Length Settings| 0.5mm Precision| Washable Stainless Steel Blades| Copper Motor| USB Type-C| IPX7 Waterproof| Travel Lock| 2 Beard Comb| 1 Year Warranty |TM-01","67707","110738","101775","75120","2","3.8","25","B0DK9LYT4P","nexlev","10"
"https://m.media-amazon.com/images/I/81POSG0li0L.jpg;https://m.media-amazon.com/images/I/81oI87pYXyL.jpg;https://m.media-amazon.com/images/I/814eJbBAwML.jpg;https://m.media-amazon.com/images/I/81boG6dMziL.jpg;https://m.media-amazon.com/images/I/81-oKy8cc2L.jpg;https://m.media-amazon.com/images/I/81e0SUSSHhL.jpg;https://m.media-amazon.com/images/I/71bdJ3rY3jL.jpg","NexLev Cordless Spin Mop|50 Min Runtime|2 Extra Mop Pads | Type C | For Home Kitchen & Office Use | Water Spray Function|Self Propelling|Mopping for All Floor Types|LED for Corners and Underbed|SPM-01","70923","69483","67460","35933","0","3","39","B0DCK7J87D","nexlev","50"
"https://m.media-amazon.com/images/I/71J9TcWMG2L.jpg","Nexlev Spinning Mop for Floor Cleaning | Spin Mop for Home with Cordless Self-Propelling Design | Water Spray Function | LED Cleaning Head | Type-C Rechargeable | 50 Min Runtime | 2 Extra Pads","8953","10756","14107","14107","24","3.7","3","B0GKNGWLJ2","nexlev",""
"https://m.media-amazon.com/images/I/61eZgNGfUjL.jpg;https://m.media-amazon.com/images/I/61-1WAbyBYL.jpg;https://m.media-amazon.com/images/I/61HNthPxZSL.jpg;https://m.media-amazon.com/images/I/614Bz5C9tIL.jpg;https://m.media-amazon.com/images/I/71gu7NiCrYL.jpg;https://m.media-amazon.com/images/I/813ft-J+X8L.jpg;https://m.media-amazon.com/images/I/51Qc1TiQjXL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","Nexlev Skin Lift Device | 7 Color LED | Face & Neck Skin Lifting| 3 Massage Modes| Face Sculpting Tool |Micro-currents to reduce Wrinkles| Hot Compress | Rechargeable| Type-C| 180 Min Use| Glow+ LE-04","68552","64012","59497","42702","10","3.9","43","B0DCK4DR1B","nexlev","10"
"https://m.media-amazon.com/images/I/51uQVd5Qu0L.jpg;https://m.media-amazon.com/images/I/71l43ozbUwL.jpg;https://m.media-amazon.com/images/I/71aUCSTWkuL.jpg;https://m.media-amazon.com/images/I/618fh+qEuwL.jpg;https://m.media-amazon.com/images/I/71ZYa7waqLL.jpg;https://m.media-amazon.com/images/I/71PkO27DUIL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Cordless Electric Heating Pad| Period Cramp & Back Pain Relief Massager | 9 modes| Menstrual Cramp Relief|Type C| Crampfree Periods | Portable | Gift for Women| Strap upto 40 Inch |Purple CM-02","48423","49144","44758","21186","9","4","161","B0DFCDZWND","nexlev","10"
"https://m.media-amazon.com/images/I/61Um8J19WoL.jpg;https://m.media-amazon.com/images/I/71TmXo0LbnL.jpg;https://m.media-amazon.com/images/I/81pqSUjk5UL.jpg;https://m.media-amazon.com/images/I/71qjYiQfGtL.jpg;https://m.media-amazon.com/images/I/71SS+BN9EhL.jpg;https://m.media-amazon.com/images/I/71Pbr98e7nL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Portable Tyre Inflator for Car, Bike, Cycle|150 PSI Pressure| 120 Watt Air Pump|12V Car Plug| Digital Display| Auto Shut-Off| Emergency LED Light| 3m Cord| 3 Air Nozzles| Compact| AER TI-02","50999","32886","51533","40782","7","4","30","B0DJFH6RTL","nexlev","10"
"https://m.media-amazon.com/images/I/611EgAyrukL.jpg;https://m.media-amazon.com/images/I/71CLnCAcv0L.jpg;https://m.media-amazon.com/images/I/61yOWJ91uAL.jpg;https://m.media-amazon.com/images/I/71czPR6uaEL.jpg;https://m.media-amazon.com/images/I/71WdO2MbWGL.jpg;https://m.media-amazon.com/images/I/81k9KrxxOtL.jpg;https://m.media-amazon.com/images/I/71VNJQ6QEqL.jpg;https://m.media-amazon.com/images/I/81T+6XGxpeL.jpg","NexLev Cordless Tyre Inflator for Cars & Bikes|150 PSI| 2x2000 mAh Powerbank| Type-C Port| 5 Pre Set Mode|Auto Shut-Off |Digital Display| LED light | Multiple Nozzles| Aer Pro TIC-03","34834","35719","44840","28954","7","3.9","81","B0DJFH4K8B","nexlev","20"
"https://m.media-amazon.com/images/I/71n+5bNPEQL.jpg;https://m.media-amazon.com/images/I/711MCJ4fFJL.jpg;https://m.media-amazon.com/images/I/71ujQrzi+7L.jpg;https://m.media-amazon.com/images/I/71pDnRYmvXL.jpg;https://m.media-amazon.com/images/I/71sS4Jg9qZL.jpg;https://m.media-amazon.com/images/I/71u1w2t8PtL.jpg;https://m.media-amazon.com/images/I/71BVIlxWmML.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","nexlev Cordless & Corded Tyre Inflator|150 PSI| 6000 mAh Powerbank|LED Light | Type C Port |Digital Display| 5 Pre-Set Modes|Auto Shut-Off |Multiple Nozzles for Cars, Bikes, Cycle| AER Pro Max TIC-04","34834","33992","43966","29463","8","3.9","81","B0DJFJZMC6","nexlev","20"
"https://m.media-amazon.com/images/I/61e8Qu-KnGL.jpg;https://m.media-amazon.com/images/I/81Hl8+acisL.jpg;https://m.media-amazon.com/images/I/91-HEOzCwXL.jpg;https://m.media-amazon.com/images/I/81fuV03mM4L.jpg;https://m.media-amazon.com/images/I/814p0k2VBHL.jpg;https://m.media-amazon.com/images/I/71r1J158IEL.jpg;https://m.media-amazon.com/images/I/81AyGg5Ev9L.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","nexlev Vacuum Cleaner for Car Use | 4000 mAh High Power Suction Portable Car Vacuum Cleaner with Copper Motor, LED Torch, Seat Belt Cutter & Window Breaker Emergency Escape Tool, Type-C | VC-03","77806","76939","75323","58186","0","4.2","23","B0DDC3GVZW","nexlev","10"
"https://m.media-amazon.com/images/I/71BTcLII1FL.jpg;https://m.media-amazon.com/images/I/710m5Sx89CL.jpg;https://m.media-amazon.com/images/I/81ffgJG5XKL.jpg;https://m.media-amazon.com/images/I/716By+nNvCL.jpg;https://m.media-amazon.com/images/I/71w4Wf3t0sL.jpg;https://m.media-amazon.com/images/I/71jlbISALfL.jpg;https://m.media-amazon.com/images/I/71pcq0o7W6L.jpg;https://m.media-amazon.com/images/I/71T42ZcsQkL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev All in One Body Trimmer for Men | Suitable for Beard, Body, Balls, Pubic Hair, Private Parts | 90 Min Runtime |Type C | IPX 7 Waterproof | No Nicks No Cuts | 2 Safety Combs| Extra Blade | TM-02","143812","141031","147690","116208","1","3.8","12","B0DFMRG2K4","nexlev",""
"https://m.media-amazon.com/images/I/71kbj1WVC4L.jpg;https://m.media-amazon.com/images/I/71OIHFvX1mL.jpg;https://m.media-amazon.com/images/I/81e96-oEzfL.jpg;https://m.media-amazon.com/images/I/71NA+YTLe0L.jpg;https://m.media-amazon.com/images/I/71M3VLk0zBL.jpg;https://m.media-amazon.com/images/I/71CPW0WUIbL.jpg;https://m.media-amazon.com/images/I/71oCrkrlxoL.jpg;https://m.media-amazon.com/images/I/81dUoHQixgL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Intimate Trimmer for Men|Ceramic Blade|120 Min Runtime|Type C Charge | IPX7 Waterproof | 7000RPM Copper Motor| Cordless|LED Light| Travel Lock| Wet/Dry Groin & Body Shaver | Intimate Pro TM-03","75887","74030","66068","71909","1","3.6","161","B0DK9NRBWJ","nexlev",""
"https://m.media-amazon.com/images/I/718id08dpqL.jpg;https://m.media-amazon.com/images/I/71nlRMzuMCL.jpg;https://m.media-amazon.com/images/I/81AYHwST-hL.jpg;https://m.media-amazon.com/images/I/71qkTx0BHqL.jpg;https://m.media-amazon.com/images/I/710ZE+4s7jL.jpg;https://m.media-amazon.com/images/I/81qY6v1CNHL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Drip Coffee Maker |Filter Coffee for Home & Office | 4-6 Cups | Warming Plate|Borosilicate Carafe | Reusable & Washable Filter | Anti Drip | 750 ml | Cone Filter | Water Level Indicator |CF-01","387151","376143","330858","232855","0","3.8","26","B0DNJF1BLS","nexlev","20"
"https://m.media-amazon.com/images/I/71zvWGS+H+L.jpg;https://m.media-amazon.com/images/I/81DIl4Pcn1L.jpg;https://m.media-amazon.com/images/I/71ngsDZcqzL.jpg;https://m.media-amazon.com/images/I/81UotZ-ugQL.jpg;https://m.media-amazon.com/images/I/71ICZyzzqHL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev 2 in 1 Nose, Ear & Body Trimmer for Men| Ceramic Blade| 7000 RPM Copper Motor| Type C Charge| 90 Min Runtime| IPX7 Waterproof| Cordless| Overcharge Protection|TM-04","67707","110370","107505","75807","2","3.5","9","B0DK9QNKK8","nexlev",""
"https://m.media-amazon.com/images/I/71h5s-rZiGL.jpg;https://m.media-amazon.com/images/I/81XS3C3p9zL.jpg;https://m.media-amazon.com/images/I/816Kp8s-yNL.jpg;https://m.media-amazon.com/images/I/81JfuO+UiPL.jpg;https://m.media-amazon.com/images/I/81uQhjwfjsL.jpg;https://m.media-amazon.com/images/I/81bVrQzYe-L.jpg;https://m.media-amazon.com/images/I/81OXBenUqAL.jpg;https://m.media-amazon.com/images/I/71peJtkweVL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","Nexlev Multi Purpose Electric Food Kettle|1.8L Stainless Steel Pot| 600W|Boil, Steam, Fry, Saute| Double Layered Body|2 Heat Settings|Multi Function for Water, Milk, Egg, Soup, Noodles|KE-01","99111","75006","43333","37270","12","3.7","96","B0DFCG2VGS","nexlev","50"
"https://m.media-amazon.com/images/I/71NBJU3ZjYL.jpg;https://m.media-amazon.com/images/I/81aXuNDfaML.jpg;https://m.media-amazon.com/images/I/81jO4eClQ4L.jpg;https://m.media-amazon.com/images/I/81B-KCsqKXL.jpg;https://m.media-amazon.com/images/I/81k7+jptGRL.jpg;https://m.media-amazon.com/images/I/81VlVv1U1cL.jpg;https://m.media-amazon.com/images/I/710Ll14qetL.jpg;https://m.media-amazon.com/images/I/81NYsE0gfmL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","Nexlev MultiPurpose Electric Food Kettle|1.5 L Ceramic Pot | 600W| Boil, Steam, Fry, Saute| Double Layered Body| 2 Temperature Settings| Multi Cooker for Water, Egg, Tea, Soup, Noodles, Rice| KE-02","54007","72126","42305","32291","12","3.9","89","B0DFD123P5","nexlev","50"
"https://m.media-amazon.com/images/I/71GVwAON1xL.jpg;https://m.media-amazon.com/images/I/811vMo-iEfL.jpg;https://m.media-amazon.com/images/I/81heDssuhjL.jpg;https://m.media-amazon.com/images/I/71NGMT7XCtL.jpg;https://m.media-amazon.com/images/I/81tbfTER2yL.jpg;https://m.media-amazon.com/images/I/819EdbhvhHL.jpg;https://m.media-amazon.com/images/I/71-S3QY85RL.jpg;https://m.media-amazon.com/images/I/71+cZtODvjL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev IONIC Volumizer + Straightening Brush| 1200 W| Ceramic Tourmaline Coating| Hot Air Brush| Large Barrel| Ionic Technology| Dual bristles for drying, volumizing & straightening | 360° vents| V-02","12835","14506","17896","18270","11","4.2","12","B0DT6Y7KJM","nexlev",""
"https://m.media-amazon.com/images/I/71H4uz9uyGL.jpg;https://m.media-amazon.com/images/I/81p5RQbkA+L.jpg;https://m.media-amazon.com/images/I/71buAyOh43L.jpg;https://m.media-amazon.com/images/I/81077Knh1KL.jpg;https://m.media-amazon.com/images/I/81yPTWibaAL.jpg;https://m.media-amazon.com/images/I/71cedh28JvL.jpg;https://m.media-amazon.com/images/I/718i0ZfymdL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Hot Air Brush For Hair | V-03 3 in 1 Volumizer Hair Blow Dry Brush with 1.5 Inch Barrel, Ceramic Tourmaline Coating, 1200W, Dual Bristle for Tangle Free Salon Styling","12835","14585","11921","11077","13","4","116","B0DQCWRG3H","nexlev","50"
"https://m.media-amazon.com/images/I/61mNzdZ50fL.jpg;https://m.media-amazon.com/images/I/81akE43D2CL.jpg;https://m.media-amazon.com/images/I/81eIyTBxNJL.jpg;https://m.media-amazon.com/images/I/81c15MIwpsL.jpg;https://m.media-amazon.com/images/I/71fijb09ftL.jpg;https://m.media-amazon.com/images/I/71UpqW1xz3L.jpg;https://m.media-amazon.com/images/I/714jhyIEkTL.jpg;https://m.media-amazon.com/images/I/61QsfQ7O9uL.jpg","nexlev Cordless Vacuum Cleaner & Blower |BLDC Copper Motor |HEPA with Stainless Steel Cover | for Home Office & Car Cleaning|4 Attachments | Blower for Dust & Inflatables | Portable & Compact | VC-04","358072","319729","315741","173065","1","3.7","34","B0DKJZDY72","nexlev","10"
"https://m.media-amazon.com/images/I/71RP9rxKe0L.jpg;https://m.media-amazon.com/images/I/81PVaut3OpL.jpg;https://m.media-amazon.com/images/I/71FHM7uqpcL.jpg;https://m.media-amazon.com/images/I/81eYSzOTfuL.jpg;https://m.media-amazon.com/images/I/71AGJ309YiL.jpg;https://m.media-amazon.com/images/I/71TTjiGvC4L.jpg;https://m.media-amazon.com/images/I/71JEG6zgz-L.jpg;https://m.media-amazon.com/images/I/71ojbqlvA0L.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","nexlev Vacuum Cleaner for Home Use Wet and Dry | VC-05 Cordless Vacuum Cleaner for Car Use with 4000mAh Battery, 3 Attachments, Portable Compact Design for Home & Office Cleaning","84928","87576","81337","99550","11","3.6","59","B0DKJSCLBD","nexlev","10"
